,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
252,2004-10-31,18420485.786791626,16939532.926411778,19411821.542546745,18420485.786791626,18420485.786791626,-218580.8339064394,-218580.8339064394,-218580.8339064394,-110193.76570055708,-110193.76570055708,-110193.76570055708,-108387.06820588233,-108387.06820588233,-108387.06820588233,0.0,0.0,0.0,18201904.95288519
253,2004-11-07,18416608.226475365,16977428.63437883,19361254.56004649,18416608.226475365,18416608.226475365,-230321.7402266821,-230321.7402266821,-230321.7402266821,-110193.76570055708,-110193.76570055708,-110193.76570055708,-120127.97452612505,-120127.97452612505,-120127.97452612505,0.0,0.0,0.0,18186286.486248683
254,2004-11-14,18412730.666159105,17027380.49764864,19332453.980377577,18412730.666159105,18412730.666159105,-229801.39773002858,-229801.39773002858,-229801.39773002858,-110193.76570055708,-110193.76570055708,-110193.76570055708,-119607.63202947154,-119607.63202947154,-119607.63202947154,0.0,0.0,0.0,18182929.268429074
255,2004-11-21,18408853.10584284,17028552.969688807,19381892.226581864,18408853.10584284,18408853.10584284,-219812.1268330422,-219812.1268330422,-219812.1268330422,-110193.76570055708,-110193.76570055708,-110193.76570055708,-109618.36113248512,-109618.36113248512,-109618.36113248512,0.0,0.0,0.0,18189040.979009796
256,2004-11-28,18404975.54552658,17006243.70759156,19362451.665001485,18404975.54552658,18404975.54552658,-219501.41792781823,-219501.41792781823,-219501.41792781823,-110193.76570055708,-110193.76570055708,-110193.76570055708,-109307.65222726119,-109307.65222726119,-109307.65222726119,0.0,0.0,0.0,18185474.127598763
257,2004-12-05,18401097.98521032,17005478.47265258,19374317.064025868,18401097.98521032,18401097.98521032,-240324.18288106084,-240324.18288106084,-240324.18288106084,-110193.76570055708,-110193.76570055708,-110193.76570055708,-130130.41718050379,-130130.41718050379,-130130.41718050379,0.0,0.0,0.0,18160773.80232926
258,2004-12-12,18397220.42489406,16973704.326003745,19316663.5447969,18397220.42489406,18397220.42489406,-263764.4049488648,-263764.4049488648,-263764.4049488648,-110193.76570055708,-110193.76570055708,-110193.76570055708,-153570.6392483077,-153570.6392483077,-153570.6392483077,0.0,0.0,0.0,18133456.019945197
259,2004-12-19,18393342.8645778,17020806.04596542,19381649.164142426,18393342.8645778,18393342.8645778,-251039.98759309555,-251039.98759309555,-251039.98759309555,-110193.76570055708,-110193.76570055708,-110193.76570055708,-140846.2218925385,-140846.2218925385,-140846.2218925385,0.0,0.0,0.0,18142302.876984704
260,2004-12-26,18389465.30426154,16992829.19016392,19481524.144778088,18389465.30426154,18389465.30426154,-180724.99868088015,-180724.99868088015,-180724.99868088015,-110193.76570055708,-110193.76570055708,-110193.76570055708,-70531.23298032311,-70531.23298032311,-70531.23298032311,0.0,0.0,0.0,18208740.30558066
261,2005-01-02,18385587.74394528,17038121.951974925,19523268.47600477,18385587.74394528,18385587.74394528,-75746.18229710546,-75746.18229710546,-75746.18229710546,-110193.76570055708,-110193.76570055708,-110193.76570055708,34447.58340345162,34447.58340345162,34447.58340345162,0.0,0.0,0.0,18309841.56164817
262,2005-01-09,18381710.183629017,17189710.323697265,19644886.9014407,18381710.183629017,18381710.183629017,11569.058270365316,11569.058270365316,11569.058270365316,-110193.76570055708,-110193.76570055708,-110193.76570055708,121762.8239709224,121762.8239709224,121762.8239709224,0.0,0.0,0.0,18393279.241899382
263,2005-01-16,18377832.62331276,17186409.74217937,19694656.70035086,18377832.62331276,18377832.62331276,43854.671892794504,43854.671892794504,43854.671892794504,-110193.76570055708,-110193.76570055708,-110193.76570055708,154048.43759335158,154048.43759335158,154048.43759335158,0.0,0.0,0.0,18421687.295205556
264,2005-01-23,18373955.062996496,17225341.740547974,19621963.213674385,18373955.062996496,18373955.062996496,28049.18123490493,28049.18123490493,28049.18123490493,-110193.76570055708,-110193.76570055708,-110193.76570055708,138242.946935462,138242.946935462,138242.946935462,0.0,0.0,0.0,18402004.2442314
265,2005-01-30,18370077.502680235,17157079.827682033,19561197.727240838,18370077.502680235,18370077.502680235,1612.93654677875,1612.93654677875,1612.93654677875,-110193.76570055708,-110193.76570055708,-110193.76570055708,111806.70224733582,111806.70224733582,111806.70224733582,0.0,0.0,0.0,18371690.439227015
266,2005-02-06,18366199.942363974,17192885.01386751,19564289.222517487,18366199.942363974,18366199.942363974,-6534.636220671643,-6534.636220671643,-6534.636220671643,-110193.76570055708,-110193.76570055708,-110193.76570055708,103659.12947988544,103659.12947988544,103659.12947988544,0.0,0.0,0.0,18359665.306143302
267,2005-02-13,18362322.382047713,17202141.248241574,19587139.54327009,18362322.382047713,18362322.382047713,1470.3810886716383,1470.3810886716383,1470.3810886716383,-110193.76570055708,-110193.76570055708,-110193.76570055708,111664.14678922872,111664.14678922872,111664.14678922872,0.0,0.0,0.0,18363792.763136383
268,2005-02-20,18358444.821731452,17114205.274018466,19478433.432353,18358444.821731452,18358444.821731452,5619.768165790274,5619.768165790274,5619.768165790274,-110193.76570055708,-110193.76570055708,-110193.76570055708,115813.53386634735,115813.53386634735,115813.53386634735,0.0,0.0,0.0,18364064.58989724
269,2005-02-27,18354567.261415195,17174787.84069364,19570132.388567533,18354567.261415195,18354567.261415195,-4225.797646415197,-4225.797646415197,-4225.797646415197,-110193.76570055708,-110193.76570055708,-110193.76570055708,105967.96805414188,105967.96805414188,105967.96805414188,0.0,0.0,0.0,18350341.46376878
270,2005-03-06,18350689.701098934,17184836.214964796,19523914.12404852,18350689.701098934,18350689.701098934,-18841.185746023613,-18841.185746023613,-18841.185746023613,-110193.76570055708,-110193.76570055708,-110193.76570055708,91352.57995453346,91352.57995453346,91352.57995453346,0.0,0.0,0.0,18331848.51535291
271,2005-03-13,18346812.140782673,17110355.568945978,19583008.418679696,18346812.140782673,18346812.140782673,-24910.590328433576,-24910.590328433576,-24910.590328433576,-110193.76570055708,-110193.76570055708,-110193.76570055708,85283.1753721235,85283.1753721235,85283.1753721235,0.0,0.0,0.0,18321901.55045424
272,2005-03-20,18342934.580466412,17117119.382920053,19495149.911214642,18342934.580466412,18342934.580466412,-22240.427874881996,-22240.427874881996,-22240.427874881996,-110193.76570055708,-110193.76570055708,-110193.76570055708,87953.33782567509,87953.33782567509,87953.33782567509,0.0,0.0,0.0,18320694.15259153
273,2005-03-27,18339057.02015015,17243001.725042675,19495054.636607494,18339057.02015015,18339057.02015015,-21844.26581400093,-21844.26581400093,-21844.26581400093,-110193.76570055708,-110193.76570055708,-110193.76570055708,88349.49988655615,88349.49988655615,88349.49988655615,0.0,0.0,0.0,18317212.75433615
274,2005-04-03,18335179.45983389,17093830.030714575,19431132.215891387,18335179.45983389,18335179.45983389,-30280.544043734106,-30280.544043734106,-30280.544043734106,-110193.76570055708,-110193.76570055708,-110193.76570055708,79913.22165682298,79913.22165682298,79913.22165682298,0.0,0.0,0.0,18304898.915790156
275,2005-04-10,18331301.89951763,17139226.67278738,19547776.289440747,18331301.89951763,18331301.89951763,-41779.121928999266,-41779.121928999266,-41779.121928999266,-110193.76570055708,-110193.76570055708,-110193.76570055708,68414.6437715578,68414.6437715578,68414.6437715578,0.0,0.0,0.0,18289522.77758863
276,2005-04-17,18327424.33920137,17094618.44262049,19441080.5206734,18327424.33920137,18327424.33920137,-47168.286881530905,-47168.286881530905,-47168.286881530905,-110193.76570055708,-110193.76570055708,-110193.76570055708,63025.478819026175,63025.478819026175,63025.478819026175,0.0,0.0,0.0,18280256.052319836
277,2005-04-24,18323546.778885107,17053498.618390746,19553465.264990844,18323546.778885107,18323546.778885107,-46261.82581880616,-46261.82581880616,-46261.82581880616,-110193.76570055708,-110193.76570055708,-110193.76570055708,63931.93988175092,63931.93988175092,63931.93988175092,0.0,0.0,0.0,18277284.9530663
278,2005-05-01,18319669.218568847,17064338.980548706,19478011.412629362,18319669.218568847,18319669.218568847,-47296.29810873055,-47296.29810873055,-47296.29810873055,-110193.76570055708,-110193.76570055708,-110193.76570055708,62897.46759182653,62897.46759182653,62897.46759182653,0.0,0.0,0.0,18272372.920460116
279,2005-05-08,18315791.658252586,17067331.52796266,19434091.353921447,18315791.658252586,18315791.658252586,-55283.83835922091,-55283.83835922091,-55283.83835922091,-110193.76570055708,-110193.76570055708,-110193.76570055708,54909.927341336166,54909.927341336166,54909.927341336166,0.0,0.0,0.0,18260507.819893364
280,2005-05-15,18311914.097936325,17080483.604883272,19391542.52592484,18311914.097936325,18311914.097936325,-65492.20971375564,-65492.20971375564,-65492.20971375564,-110193.76570055708,-110193.76570055708,-110193.76570055708,44701.55598680143,44701.55598680143,44701.55598680143,0.0,0.0,0.0,18246421.888222568
281,2005-05-22,18308036.53772338,17093281.856995963,19484921.16950849,18308036.53772338,18308036.53772338,-70404.16571244005,-70404.16571244005,-70404.16571244005,-110193.76570055708,-110193.76570055708,-110193.76570055708,39789.599988117036,39789.599988117036,39789.599988117036,0.0,0.0,0.0,18237632.372010943
282,2005-05-29,18304158.97751044,17049585.813974977,19373969.61368393,18304158.97751044,18304158.97751044,-70158.56702756352,-70158.56702756352,-70158.56702756352,-110193.76570055708,-110193.76570055708,-110193.76570055708,40035.198672993545,40035.198672993545,40035.198672993545,0.0,0.0,0.0,18234000.410482876
283,2005-06-05,18300281.417297497,16998098.94923565,19399178.82399515,18300281.417297497,18300281.417297497,-72316.42905683973,-72316.42905683973,-72316.42905683973,-110193.76570055708,-110193.76570055708,-110193.76570055708,37877.33664371734,37877.33664371734,37877.33664371734,0.0,0.0,0.0,18227964.98824066
284,2005-06-12,18296403.857084557,17037255.380663548,19498970.097446237,18296403.857084557,18296403.857084557,-81613.8133128498,-81613.8133128498,-81613.8133128498,-110193.76570055708,-110193.76570055708,-110193.76570055708,28579.952387707268,28579.952387707268,28579.952387707268,0.0,0.0,0.0,18214790.043771707
285,2005-06-19,18292526.296871614,17051946.80779732,19345357.60069691,18292526.296871614,18292526.296871614,-93734.7669577527,-93734.7669577527,-93734.7669577527,-110193.76570055708,-110193.76570055708,-110193.76570055708,16458.998742804375,16458.998742804375,16458.998742804375,0.0,0.0,0.0,18198791.52991386
286,2005-06-26,18288648.73665867,17098706.544330064,19324909.72674268,18288648.73665867,18288648.73665867,-101340.23680712527,-101340.23680712527,-101340.23680712527,-110193.76570055708,-110193.76570055708,-110193.76570055708,8853.528893431818,8853.528893431818,8853.528893431818,0.0,0.0,0.0,18187308.499851543
287,2005-07-03,18284771.176445726,16963180.08915844,19459711.77013211,18284771.176445726,18284771.176445726,-103932.22179187892,-103932.22179187892,-103932.22179187892,-110193.76570055708,-110193.76570055708,-110193.76570055708,6261.543908678169,6261.543908678169,6261.543908678169,0.0,0.0,0.0,18180838.954653848
288,2005-07-10,18280893.616232786,16876140.59762907,19376657.249402188,18280893.616232786,18280893.616232786,-108171.60070673982,-108171.60070673982,-108171.60070673982,-110193.76570055708,-110193.76570055708,-110193.76570055708,2022.164993817254,2022.164993817254,2022.164993817254,0.0,0.0,0.0,18172722.015526045
289,2005-07-17,18277016.056019846,16963033.340883587,19483431.814210802,18277016.056019846,18277016.056019846,-118429.11082103726,-118429.11082103726,-118429.11082103726,-110193.76570055708,-110193.76570055708,-110193.76570055708,-8235.3451204802,-8235.3451204802,-8235.3451204802,0.0,0.0,0.0,18158586.945198808
290,2005-07-24,18273138.495806903,16998978.847121228,19301217.41232531,18273138.495806903,18273138.495806903,-130628.15564122048,-130628.15564122048,-130628.15564122048,-110193.76570055708,-110193.76570055708,-110193.76570055708,-20434.3899406634,-20434.3899406634,-20434.3899406634,0.0,0.0,0.0,18142510.340165682
291,2005-07-31,18269260.93559396,16971844.9892047,19249931.137985125,18269260.93559396,18269260.93559396,-137858.00416304058,-137858.00416304058,-137858.00416304058,-110193.76570055708,-110193.76570055708,-110193.76570055708,-27664.238462483478,-27664.238462483478,-27664.238462483478,0.0,0.0,0.0,18131402.931430917
292,2005-08-07,18265383.375381015,16885196.026448507,19321132.63583584,18265383.375381015,18265383.375381015,-140057.30885072434,-140057.30885072434,-140057.30885072434,-110193.76570055708,-110193.76570055708,-110193.76570055708,-29863.543150167265,-29863.543150167265,-29863.543150167265,0.0,0.0,0.0,18125326.06653029
293,2005-08-14,18261505.81516807,16812086.47635623,19293476.353885256,18261505.81516807,18261505.81516807,-144326.82659873384,-144326.82659873384,-144326.82659873384,-110193.76570055708,-110193.76570055708,-110193.76570055708,-34133.06089817676,-34133.06089817676,-34133.06089817676,0.0,0.0,0.0,18117178.988569338
294,2005-08-21,18257628.25495513,16908920.462655116,19436708.130734567,18257628.25495513,18257628.25495513,-155146.44838433753,-155146.44838433753,-155146.44838433753,-110193.76570055708,-110193.76570055708,-110193.76570055708,-44952.68268378045,-44952.68268378045,-44952.68268378045,0.0,0.0,0.0,18102481.806570794
295,2005-08-28,18253750.69474219,16776301.08823863,19383556.89579203,18253750.69474219,18253750.69474219,-167839.44322518774,-167839.44322518774,-167839.44322518774,-110193.76570055708,-110193.76570055708,-110193.76570055708,-57645.67752463068,-57645.67752463068,-57645.67752463068,0.0,0.0,0.0,18085911.251517005
296,2005-09-04,18249873.134529248,16746559.73343591,19217554.435270485,18249873.134529248,18249873.134529248,-174650.2313593103,-174650.2313593103,-174650.2313593103,-110193.76570055708,-110193.76570055708,-110193.76570055708,-64456.46565875323,-64456.46565875323,-64456.46565875323,0.0,0.0,0.0,18075222.903169937
297,2005-09-11,18245995.574316304,16856475.757463202,19219598.96363002,18245995.574316304,18245995.574316304,-175588.35973839895,-175588.35973839895,-175588.35973839895,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65394.594037841875,-65394.594037841875,-65394.594037841875,0.0,0.0,0.0,18070407.214577906
298,2005-09-18,18242118.01410336,16962836.427541513,19217997.66382206,18242118.01410336,18242118.01410336,-179015.48386653163,-179015.48386653163,-179015.48386653163,-110193.76570055708,-110193.76570055708,-110193.76570055708,-68821.7181659746,-68821.7181659746,-68821.7181659746,0.0,0.0,0.0,18063102.53023683
299,2005-09-25,18238240.45389042,16869332.03791055,19191455.960707266,18238240.45389042,18238240.45389042,-190350.09938938555,-190350.09938938555,-190350.09938938555,-110193.76570055708,-110193.76570055708,-110193.76570055708,-80156.33368882848,-80156.33368882848,-80156.33368882848,0.0,0.0,0.0,18047890.354501035
300,2005-10-02,18234362.893677477,16839857.564093594,19188459.7248982,18234362.893677477,18234362.893677477,-203885.38754346632,-203885.38754346632,-203885.38754346632,-110193.76570055708,-110193.76570055708,-110193.76570055708,-93691.62184290926,-93691.62184290926,-93691.62184290926,0.0,0.0,0.0,18030477.50613401
301,2005-10-09,18230485.333464533,16904300.86805097,19154818.950541165,18230485.333464533,18230485.333464533,-209622.13283960207,-209622.13283960207,-209622.13283960207,-110193.76570055708,-110193.76570055708,-110193.76570055708,-99428.367139045,-99428.367139045,-99428.367139045,0.0,0.0,0.0,18020863.20062493
302,2005-10-16,18226607.773251593,16866167.80234395,19149502.06777307,18226607.773251593,18226607.773251593,-206953.86634373362,-206953.86634373362,-206953.86634373362,-110193.76570055708,-110193.76570055708,-110193.76570055708,-96760.10064317657,-96760.10064317657,-96760.10064317657,0.0,0.0,0.0,18019653.90690786
